credit_utilization,income,debt_to_income,months_on_book,num_delinquencies_24m,credit_score_proxy,loan_to_value,num_inquiries_6m,payment_history_score,revolving_balance,employment_stability,feat_misc_1,default,region,origination_date,record_id
0.06926876707709528,-0.13169337701898098,3.048448750959837,-0.842671771415891,-5.343338552403117,4.0558980500596515,6.651101561460043,0.5834224980897816,1.7772649962228941,-1.2721259380028798,0.346810543753542,-0.4008937279835605,0,B,2025-06-20,L102303
-2.0367180215110383,-0.06442166440379649,1.47899662461314,-2.3872863541432885,-3.1025194567633507,2.9086282308690468,9.880959595221576,1.0604985887226466,2.569492251947721,-5.063378588154869,-1.6130606188301924,-1.431404033352723,0,B,2024-01-22,L102304
-3.7775319468277084,0.2870445468602668,1.158493852748082,1.004408737995561,-0.8665889157115966,-1.4898587401317824,6.884946331430274,-0.5115731244237302,1.884337156647016,-3.235809621750299,-0.08399166068854946,-0.026297269572919113,0,A,2025-12-30,L102305
1.5345846119506583,2.6236872555754225,1.741515644344497,-0.5908755854968285,-1.1193685081751084,1.9534450063056468,1.250742243691593,-0.9045150583295302,2.1555408495446433,-0.8031047828427564,-1.2146959053455406,-1.0437421813322674,0,B,2025-09-04,L102306
-1.249874486521382,-0.18142149971645538,-2.3388029390084117,2.378856961586392,1.426969814461149,-1.9257271528687077,-0.3964606929065403,0.9589193185460153,1.8070162043468143,-0.460194504215821,-0.6368650528682652,1.8133027304159373,0,B,2025-02-26,L102307
1.2172510434139936,1.0930329889371726,0.6088775670785049,-0.8097968031278939,1.563705308449817,-1.0664105716593406,-0.44475412494005656,-0.5741052657243082,0.5486391807306671,-1.9518291689935476,-0.2782328207024257,-1.846986300796523,0,B,2025-10-25,L102308
2.6559889769927345,1.2722479804467532,2.491155630513635,-1.081007924598279,-8.072070380631256,6.68255992686478,3.906469553908562,1.1225341761497825,4.834001076325337,2.8701984123923867,-0.6289235097057303,2.0041744799170664,0,D,2025-08-13,L102309
0.5231421252873989,1.717987590789365,-0.6609445101347711,-0.23452465938422984,1.3881921313742414,0.3255788153864363,-0.4229953463200749,-0.08510186442098736,-0.4501438863082057,-0.07887154389301165,-2.03205382055276,2.9294767482777386,0,D,2024-04-14,L102310
-0.008679486019711469,3.7895006829746483,0.20423503001001042,-2.4824513485693482,3.4360012222951695,2.5919264030240208,-0.1554512297189129,-0.14029853442717038,-2.1165921815603053,-2.2177087096749952,1.0014770134622888,-2.40161245891971,0,A,2025-06-27,L102311
1.5929955725911245,0.13868610706365792,1.3282419397955931,2.797430574122681,-2.1234269765228615,0.004051076830046796,-0.2354117617063418,-1.2920013192676387,0.36884954577254014,1.702133013910725,1.4198999286084035,4.232973343344449,0,B,2024-10-02,L102312
-1.2899298594484843,0.4000442744429704,0.468121561649365,1.9844129415288965,-0.7594950677197033,-0.41366609002253474,2.370459246116785,-1.9535067234405412,0.8639998964000104,-0.5128220356909708,-0.011626641568377203,1.8402878276724017,0,A,2025-09-16,L102313
-0.8595292248875279,1.685907593127083,-1.313297886123047,-1.0303603274482347,3.3860618763002117,-0.4550103070582501,-2.1343049843818296,-1.2283799301039713,-1.5922590404977088,-0.04318802345565387,0.7195402294223566,-0.5259415842960282,1,B,2025-09-22,L102314
1.0364878264146353,0.0012784463477253372,1.8092645536168033,0.3737579549208161,-3.0519764850974007,0.9138151670739899,4.049969773250781,-1.147378521273685,3.3719356823901228,-2.0809435732168255,0.9059480544903669,-0.5841149011320349,0,A,2025-11-27,L102315
1.419630107540029,-1.4250071436778295,-0.8471010352030235,-1.1108428000683441,-0.8549745993218955,1.4555600123110937,0.46605707228914345,-0.16212658635001362,0.28532055011873914,-0.8226949907798495,0.4617419642803145,0.22795769248257525,0,A,2024-11-25,L102316
3.3945911470657486,0.9375840508123181,0.1525222880294691,-0.8997194401198116,-0.2652725101317836,0.2724410996116292,-3.2826632611863857,1.440711051421421,1.5504813591944968,1.311165184046529,-0.9972025744007836,-0.02927208008979676,0,C,2024-05-20,L102317
-0.9592603152231063,3.430520089540285,-1.001627371663919,2.29416101308741,1.7432664971873608,1.8286346231714852,-1.2096110537097005,1.362042318098903,0.39437149977966424,0.6240350305801028,-0.8153816880344872,1.1921427662037127,0,B,2024-04-01,L102318
2.01675747547357,0.22001110777486588,0.38717070640421414,-0.01689016916318753,0.032762658512748045,1.2568512193186172,-0.5032647369344495,0.46680872572165544,-0.13432063502928382,-1.102626357652035,0.20641040665740368,-0.5071878358961253,0,D,2024-04-30,L102319
-2.3296993765273175,0.7191524223875974,-0.9261957801725587,2.3515619860788544,0.39110088208157007,-1.9810739193988693,2.1561902308012018,-0.03344948176565395,2.472703094574129,-0.7938806924591781,1.1769778303760026,1.9780841734793706,0,A,2025-12-25,L102320
1.7519433794903994,1.0765169347047019,0.5039014667958129,-0.21798648290242806,-1.102291979575675,1.6907337659320245,0.2829894682176793,-0.16146269416018133,1.8673950946735194,-0.38784563571746333,-0.05800853835857923,-0.302851477127299,0,A,2025-03-04,L102321
-2.068582616117771,5.8594314851302105,-0.5105594414311488,1.9142466603198882,1.978814485497934,4.836439092570457,0.8050367842068429,-0.11409595969306653,0.44833378617364583,-0.5568702253214205,-0.29425714149242577,-0.40288413804834744,0,B,2024-09-13,L102322
3.7055547852090913,3.2387731586520663,1.5540651832123071,1.3342657931073463,-0.18208944745514263,2.077223997047923,-3.0716886912006474,0.796458694343828,1.3693414995889386,0.7861514096080031,0.5656060362030048,-0.38630478118329736,0,A,2024-11-23,L102323
0.35479204706182244,-0.22038641923900348,-0.6901789922184618,3.468339602048838,-1.8837113114230133,-2.259336367606592,0.0020338678391851506,0.13226259455395653,3.0641188992268926,2.2387461588516917,-0.943071276546676,6.461735164537709,0,A,2024-05-06,L102324
1.047288120666793,-0.6627793430380853,0.17743135744101401,4.026513304932937,-2.3854690282516033,-2.341526451880837,-0.628288436066482,-1.1496207473109283,2.704062869213749,2.4252692056502134,-1.16823062119005,5.515417110435852,0,D,2025-02-20,L102325
0.4961000474419375,1.627395257433644,0.9891652625854158,-2.1800913765941674,3.196860351498967,-1.0004705662891036,-0.8849606309365152,-1.174437469002539,-2.0856097651654903,-2.205944685750388,1.527449221094816,-2.9224460518276913,0,A,2024-11-06,L102326
0.24384309272666693,0.4245864813714837,1.3261885544505994,-3.1920472710040224,-1.4410498224526682,3.9419064946784013,2.723841239456857,-1.1294234454890586,-1.92912699449486,-0.6985304876711311,0.6353420605804639,-0.9237220276982769,0,A,2025-08-05,L102327
-0.15512886741547116,2.2771383148869684,0.806362861918975,-0.8582809530990538,-1.7383990846359922,2.803638871223521,4.522693897814186,-0.32909614083077304,3.5076835897679834,-2.312807359005033,1.838162869744928,-0.8740338399554028,0,B,2024-01-16,L102328
-1.5033174895841452,2.6967967163700344,-0.8212010482824328,-0.628069844079864,3.987335080951866,-0.07015858596942004,0.5546630722217986,-0.011168217769385475,-0.2948733326031163,-3.274193707915677,-1.0972422003221702,-2.753458581380681,0,B,2025-11-11,L102329
-2.1045738713988706,-1.388394399421979,0.23347907348347863,5.175150539774421,-2.111538915396389,-2.9911887760188782,2.831387193089109,1.1311986179758229,4.008397531020645,-0.6514260780981675,-1.122660196420516,0.9348298738236873,0,B,2024-02-14,L102330
-1.9685956627937493,1.4438095561561157,-1.2300246876855623,1.2567229133745101,2.09777290833734,-0.29139159733904496,0.9515144174250283,-2.0433177721738964,0.6235244518940618,-1.676295521554767,0.7310544133589015,-0.28674973114555424,0,B,2024-10-31,L102331
-1.8646630252831569,-2.484670421052833,-0.9618212079541706,4.242217390260212,-1.5845977156889777,-3.9990480537839854,2.084635469131913,1.1965901505651497,3.590196431142157,-0.27411939562078236,-0.8166674882230713,2.4760739946784778,0,C,2024-09-05,L102332
0.7925438834991332,2.5563192601677645,1.7870762232563275,-1.4286361391939004,-0.8261772313023646,3.5467896053292702,1.344227324100758,-0.8276701328173119,-0.3199345735287167,-0.3953463785281579,-0.5477358161351885,-1.2389099276866982,0,A,2025-06-08,L102333
2.556262455872464,3.5000589072524253,2.9314642014540198,-0.4735173333466671,0.5876354419083454,0.9373156569547708,-2.566163505920163,0.4212887811711208,-0.6074740391217714,0.7457557657027105,2.865787683666945,-1.98593160071932,0,B,2025-04-25,L102334
2.355693348119723,4.449061953114288,-0.39232792888186085,-0.3505996781674965,5.670096608119456,-1.2924112746782983,-5.203146689093716,-0.1366230577093966,-0.22292189110030836,-1.6159464408526483,-1.9477992596634541,-2.4588345951751283,0,C,2024-05-23,L102335
-0.2431361357482842,1.6666653617015776,0.7010430029348198,-1.3639893075380627,-0.16236611472495377,1.8650354795012618,3.1029731294884866,0.9879996911808551,1.176104301539751,-2.425233000904323,0.39626914385863776,-1.5152830687938201,0,D,2024-12-24,L102336
-0.2845370624191952,0.2337058247526398,-3.3216324507588206,0.1612873432987948,3.7716808624970763,-4.149725272780355,-2.342718169294013,1.80361483143373,1.724460466100749,-0.7968898556883064,-0.425258074430413,2.1884291960024846,0,B,2025-01-25,L102337
-1.5993643305588447,2.0360509309765757,0.4893770661426222,3.5603745818122374,0.6417997526912214,1.142870886919518,1.0746766237413092,-1.5677952033313833,1.0572090550610516,-1.5032992007843604,1.3546690726806045,-2.108776547135884,0,B,2024-12-04,L102338
-1.2118694972091832,-0.559232417784842,-0.35932538338629927,4.025619724793552,-0.6403331389189447,-0.8528001914530773,1.1705384786849482,0.4366529614594575,2.0847756266550626,-0.8707746948270271,-0.5657631484562152,0.06088371281041449,0,A,2024-01-16,L102339
-1.136220425303423,2.2465932020927584,-1.8715446286634858,1.37618417488535,1.739504953064189,1.3847927734924057,-0.22428014008833755,0.3768837698211075,0.48091386896800925,-0.11916576611824026,0.3926105605325294,1.970256902387845,0,A,2024-05-10,L102340
-2.651356269244614,-0.8838118451368211,1.2238854893288167,8.44039974460625,-4.955806859381899,-0.8218225302902504,3.733745762441364,-0.1651873284466486,5.122295566198032,1.2114505173469552,-0.9543851407642441,2.132145344215528,0,A,2025-01-02,L102341
-0.27169214112372597,2.328133213745519,-0.604042606517219,0.9824483683252657,2.462368229699732,-0.15111496303437133,-0.9963163383262749,-1.409786983807669,0.2507525378363059,-1.0171656167781242,-1.230482587061907,-0.26644411531920853,0,C,2024-07-09,L102342
0.1805235829640739,1.286682462549872,-3.098052843386258,0.7590957152564499,3.2133895416371954,-2.200616978215909,-2.5994506238950614,-0.11261816174072259,2.017380447011994,-0.32485319699913817,-0.6553600668114543,2.1052917668447946,0,A,2025-02-02,L102343
-0.06104634860147451,1.099981257633845,-2.3889137126536486,-0.377349761399457,0.6298337823848142,0.8416393565680256,2.1548192543447624,0.9951099063378959,2.9861269012119833,-2.009235955524165,0.9369200877806761,2.593309759701304,1,C,2024-04-29,L102344
-1.2187074140080676,2.3271553405491194,-1.7095709096418599,0.4912872047808171,2.1904057895106694,-0.5866249448637697,0.3752144433877965,0.04484588303342274,1.585929560533928,-0.8839195673012704,0.9177216267130823,1.7604239936310457,0,A,2025-06-20,L102345
-1.029938321263498,6.049060690416917,-1.4199463356811843,-2.115995878548184,4.80715548555553,3.885604303914953,-0.36267695416029033,-0.4562879640674531,-1.601082877035085,-1.7910407369287953,-1.4287141601843487,-0.36941494213342785,0,D,2024-05-17,L102346
-2.2917165016165875,-1.3330346016113692,-0.7203346553044409,1.2666006923670445,0.5041708607045112,-3.7059544747232707,3.592889318990634,-0.4801488474547797,2.5005301358173613,-3.013727157315844,0.510942632694425,0.05384573163854567,0,C,2025-04-19,L102347
0.39057530326627043,-2.744198033633433,0.5309540880326107,4.064794286299868,-2.3103110705053873,-3.863627188242936,1.227061056430271,-1.8461178604196788,2.9761378909309943,-0.3046598907256848,0.4182579637512074,2.2798364469082726,0,A,2025-09-02,L102348
-0.2605566232565596,3.358653325511175,0.15444410646626383,0.9205956613827897,2.269786035996143,0.20259213324195224,-0.6807674791826388,0.1717764456584087,0.34446074075302446,-0.8132862720961935,1.0113975104131998,-0.20373474998232965,0,A,2024-09-18,L102349
0.3993390471360887,2.4833533098380896,1.3553784941550244,0.29184350465928377,-1.210451081900845,2.105753709077289,3.2742798811810787,-0.9213936650718578,1.856652586288011,-1.5331827317156344,0.5047157990660943,1.1212741268579272,1,A,2024-04-11,L102350
-1.5554755121484,-0.7527902580921275,0.1901274743905439,3.6492890386796057,-1.9898981236573519,-0.7542074952333153,2.9139669514539865,0.5705886175116226,2.015823992365755,-0.2723784584147585,-0.11999412942126991,2.428871869995386,0,D,2024-01-05,L102351
-0.42853223317720335,1.712935878977759,0.12199656865303621,1.7648348836889265,-0.21459501033469194,0.512641727663937,1.3625333466090745,-0.5859225451858854,1.119345086911061,-0.2000850940479466,-0.4879404669082833,2.5460136461226934,0,A,2024-09-20,L102352
-0.5386901147625357,1.729106441290538,-2.1008282121842083,1.5023682870849204,4.603133309552803,-1.4131842972498334,-3.455443431962301,0.3724166953838967,0.19472652226480058,-1.5408874250649136,0.5298897624028034,-2.782296909353102,0,B,2024-03-25,L102353
1.5709579960618703,1.2872932820638985,-1.2288702279429855,-0.0691500694960614,3.9091423355501806,-0.7565925879483817,-2.75781564932372,0.07385904659110622,-0.608236133402783,-2.3658640363923062,2.2287693497696366,-1.4947776902269918,0,B,2025-10-05,L102354
-1.8237321760910072,-0.986628863712955,0.24893813913906437,3.0633099824880303,-2.13087956056057,-4.351085055001208,3.534867998122591,2.1684083655068194,4.16916062698018,-0.024082881822990787,-0.803194110312254,4.03501166963013,0,C,2025-12-11,L102355
2.1521365183050123,2.4810573013122266,0.28714160705579583,-1.5306100420572848,-0.38184708911574133,2.510258899221944,-1.476609819509298,-0.24759022703436848,1.3534745374165416,0.9874793116855671,1.896364523920232,-0.29689891629418186,0,B,2025-12-16,L102356
2.687183189983256,3.6086378692637773,-0.693390284981479,1.3631655766099144,5.431949704669981,0.06528322672549147,-5.20107854284594,0.11192167035229897,-1.367279383550501,-2.077189302224774,0.11342199516500477,-1.7841145348115237,0,B,2025-11-04,L102357
1.936220372951734,2.9241018449171072,-2.252239269512385,-1.637506210828147,4.469892726493155,1.8340614118539746,-4.555421047079821,1.3333146517043082,-1.3610979049213485,-0.592506692599512,-0.39931175433573884,-0.8405037174985062,0,D,2025-03-04,L102358
-2.5714666503068275,2.779495384345156,-0.7024723089024055,2.29454863846333,1.5824098760270866,0.3382785593631208,1.171131996023295,-0.47586931752484046,1.4410066522709057,-0.8995715000629965,0.5996472647503094,-0.2745496263969569,0,A,2024-08-25,L102359
-1.936901847826892,0.1051333842509975,3.7472567285018803,-2.2603464204037005,-4.512202599893928,2.3569291297947492,8.805460343861883,-1.6416085553986548,1.5356711083338024,-2.6112379675540813,-1.3987574914629883,-2.061689241534956,0,C,2024-11-21,L102360
-2.155142359668,0.8353035927613175,-0.22410211076983966,0.9923303261877249,1.6462120563598253,-1.8247571427038307,2.4179264041227255,0.9698395596653713,1.176915633777085,-2.7229090862129075,0.1499189883396366,-1.075387503345071,0,A,2024-07-07,L102361
-0.5769172582357218,1.534057548558477,-2.219137898769034,0.13138667553457872,4.630553459656111,-0.6789605353081685,-1.2222140955118794,0.30337205590507954,-1.928370685825934,-2.1952369062899644,0.17559953876219658,1.3798012354438192,1,B,2025-09-05,L102362
0.6914816250221649,1.6547536226699449,-1.9172860984845617,-2.5817423205305645,5.545115481266043,-2.4602215696509666,-3.0735700139110267,-2.002919695016591,-0.6006429456266116,-2.542209595963882,-0.306583958182505,-2.426330070815367,0,D,2024-11-14,L102363
-1.7669226713345836,1.5136071898316066,-3.5612707959727525,-0.010018639287528774,5.1266401700696225,-1.5049505029347259,-1.322744122354602,-0.4266396943540281,-0.8976699980785875,-1.701543270266698,-0.9341224101608031,1.83385945517511,1,C,2024-10-08,L102364
-0.23331766904022355,3.2863567571475634,-0.21449147570110838,-0.12330377593870301,1.6984631886068662,0.3278534478168573,-0.21591088210631507,-0.7320179754700904,-0.05491807808399041,0.32937373051873964,0.11618229343643412,2.8667332224333952,0,C,2025-05-18,L102365
1.2555969147186086,0.17211349210934035,1.3276842204789725,1.4388581634620043,-2.268334537686658,0.22619737737870715,1.286887664900286,0.3697222692174876,-0.010905964717669914,1.2881929524627593,-0.5087935588910188,5.413402165759372,1,A,2024-09-29,L102366
-3.9970333849878195,3.086291798225922,-0.3357498996380728,2.180510665670048,2.4996146716019663,0.6306965196312369,3.378583411925627,-1.239365849858012,2.0041729672431354,-3.995675370529051,0.3020467926318168,-4.682510574449095,0,B,2024-09-17,L102367
-0.0751804106283358,4.957357616833289,-1.1518623048417367,-0.6630552094974869,3.7781095172554036,1.4510057603337239,-2.0147721014832887,-1.0394941072578754,-0.5432621246594369,0.038138154989347584,0.6115690853885449,1.5135158089410476,0,B,2024-06-14,L102368
0.6013315532280219,-1.1507146447659253,-0.50905741579896,1.7984769525309927,1.1198652850446575,-2.3936483429554185,-0.42599313676157446,0.7008993356545974,0.8647356547977619,-1.9734570902540436,1.415011816062917,-0.4556626335024361,0,B,2024-02-19,L102369
